time,seconds_elapsed,z,y,x
1670358944824448300,3.5354482421875,-124.58639526367188,5.855999946594238,-102.21160125732422
1670358944834448400,3.545448486328125,-124.58639526367188,5.892600059509277,-102.24819946289062
1670358944844448300,3.5554482421875,-124.53759765625,5.892600059509277,-102.22380065917969
1670358944854448400,3.565448486328125,-124.48880004882812,5.916999816894531,-102.23600006103516
1670358944864448300,3.5754482421875,-124.48880004882812,5.892600059509277,-102.21160125732422
1670358944874448400,3.585448486328125,-124.48880004882812,5.880399703979492,-102.23600006103516
1670358944884448300,3.5954482421875,-124.52539825439453,5.868199825286865,-102.23600006103516
1670358944894448400,3.605448486328125,-124.54979705810547,5.892600059509277,-102.27259826660156
1670358944904448300,3.6154482421875,-124.5741958618164,5.843800067901611,-102.24819946289062
1670358944914448400,3.625448486328125,-124.54979705810547,5.795000076293945,-102.18719482421875
1670358944924448300,3.6354482421875,-124.53759765625,5.831599712371826,-102.15059661865234
1670358944934448400,3.645448486328125,-124.56199645996094,5.868199825286865,-102.15059661865234
1670358944944448300,3.6554482421875,-124.56199645996094,5.880399703979492,-102.15059661865234
1670358944954448400,3.665448486328125,-124.63520050048828,5.855999946594238,-102.18719482421875
1670358944964448300,3.6754482421875,-124.59859466552734,5.892600059509277,-102.17499542236328
1670358944974448400,3.685448486328125,-124.61079406738281,5.965799808502197,-102.24819946289062
1670358944984448300,3.6954482421875,-124.68399810791016,5.977999687194824,-102.28479766845703
1670358944994448400,3.705448486328125,-124.68399810791016,6.02679967880249,-102.35800170898438
1670358945004448300,3.7154482421875,-124.72059631347656,6.014599800109863,-102.39459991455078
1670358945014448400,3.725448486328125,-124.72059631347656,6.02679967880249,-102.38240051269531
1670358945024448300,3.7354482421875,-124.68399810791016,6.02679967880249,-102.39459991455078
1670358945034448400,3.745448486328125,-124.63520050048828,6.099999904632568,-102.3335952758789
1670358945044448300,3.7554482421875,-124.67179870605469,6.112199783325195,-102.32139587402344
1670358945054448400,3.765448486328125,-124.73279571533203,6.075599670410156,-102.2969970703125
1670358945064448300,3.7754482421875,-124.62300109863281,6.112199783325195,-102.22380065917969
1670358945074448400,3.785448486328125,-124.61079406738281,6.099999904632568,-102.18719482421875
1670358945084448300,3.7954482421875,-124.65959930419922,6.087800025939941,-102.19939422607422
1670358945094448400,3.805448486328125,-124.64739990234375,6.02679967880249,-102.19939422607422
1670358945104448300,3.8154482421875,-124.69619750976562,6.039000034332275,-102.18719482421875
1670358945114448400,3.825448486328125,-124.68399810791016,6.002399921417236,-102.18719482421875
1670358945124448300,3.8354482421875,-124.67179870605469,5.929199695587158,-102.19939422607422
1670358945134448400,3.845448486328125,-124.63520050048828,5.892600059509277,-102.21160125732422
1670358945144448300,3.8554482421875,-124.76939392089844,5.868199825286865,-102.3335952758789
1670358945154448400,3.865448486328125,-124.84259796142578,5.855999946594238,-102.41899871826172
1670358945164448300,3.8754482421875,-124.80599975585938,5.843800067901611,-102.40679931640625
1670358945174448400,3.885448486328125,-124.78160095214844,5.855999946594238,-102.43119812011719
1670358945184448300,3.8954482421875,-124.75719451904297,5.819399833679199,-102.44339752197266
1670358945194448400,3.905448486328125,-124.73279571533203,5.807199954986572,-102.4677963256836
1670358945204448300,3.9154482421875,-124.7449951171875,5.831599712371826,-102.43119812011719
1670358945214448400,3.925448486328125,-124.7083969116211,5.868199825286865,-102.40679931640625
1670358945224448300,3.9354482421875,-124.5741958618164,5.880399703979492,-102.35800170898438
1670358945234448400,3.945448486328125,-124.56199645996094,5.855999946594238,-102.2969970703125
1670358945244448300,3.9554482421875,-124.5741958618164,5.880399703979492,-102.2969970703125
1670358945254448400,3.965448486328125,-124.59859466552734,5.868199825286865,-102.30919647216797
1670358945264448300,3.9754482421875,-124.56199645996094,5.892600059509277,-102.3335952758789
1670358945274448400,3.985448486328125,-124.63520050048828,5.929199695587158,-102.35800170898438
1670358945284448300,3.9954482421875,-124.63520050048828,5.929199695587158,-102.41899871826172
1670358945294448400,4.005448486328125,-124.67179870605469,5.880399703979492,-102.35800170898438
1670358945304448300,4.0154482421875,-124.73279571533203,5.892600059509277,-102.3335952758789
1670358945314448400,4.025448486328125,-124.75719451904297,5.892600059509277,-102.35800170898438
1670358945324448300,4.0354482421875,-124.7083969116211,5.892600059509277,-102.34579467773438
1670358945334448400,4.045448486328125,-124.7083969116211,5.941400051116943,-102.3335952758789
1670358945344448300,4.0554482421875,-124.78160095214844,5.95359992980957,-102.3335952758789
1670358945354448400,4.065448486328125,-124.75719451904297,5.941400051116943,-102.3335952758789
1670358945364448300,4.0754482421875,-124.7449951171875,5.941400051116943,-102.3335952758789
1670358945374448400,4.085448486328125,-124.72059631347656,5.941400051116943,-102.38240051269531
1670358945384448300,4.0954482421875,-124.69619750976562,5.929199695587158,-102.38240051269531
1670358945394448400,4.105448486328125,-124.68399810791016,5.916999816894531,-102.34579467773438
1670358945404448300,4.1154482421875,-124.72059631347656,5.941400051116943,-102.38240051269531
1670358945414448400,4.125448486328125,-124.72059631347656,5.892600059509277,-102.38240051269531
1670358945424448300,4.1354482421875,-124.67179870605469,5.916999816894531,-102.30919647216797
1670358945434448400,4.145448486328125,-124.67179870605469,5.941400051116943,-102.24819946289062
1670358945444448300,4.1554482421875,-124.63520050048828,5.965799808502197,-102.21160125732422
1670358945454448400,4.165448486328125,-124.58639526367188,5.965799808502197,-102.21160125732422
1670358945464448300,4.1754482421875,-124.5741958618164,6.039000034332275,-102.18719482421875
1670358945474448400,4.185448486328125,-124.52539825439453,6.087800025939941,-102.21160125732422
1670358945484448300,4.1954482421875,-124.51319885253906,6.075599670410156,-102.21160125732422
1670358945494448400,4.205448486328125,-124.48880004882812,6.124399662017822,-102.21160125732422
1670358945504448300,4.2154482421875,-124.51319885253906,6.099999904632568,-102.2969970703125
1670358945514448400,4.225448486328125,-124.47660064697266,6.063399791717529,-102.30919647216797
1670358945524448300,4.2354482421875,-124.54979705810547,6.063399791717529,-102.35800170898438
1670358945534448400,4.245448486328125,-124.5741958618164,6.087800025939941,-102.38240051269531
1670358945544448300,4.2554482421875,-124.58639526367188,6.002399921417236,-102.38240051269531
1670358945554448400,4.265448486328125,-124.5741958618164,5.977999687194824,-102.38240051269531
1670358945564448300,4.2754482421875,-124.59859466552734,5.977999687194824,-102.34579467773438
1670358945574448400,4.285448486328125,-124.58639526367188,5.977999687194824,-102.3335952758789
1670358945584448300,4.2954482421875,-124.62300109863281,5.965799808502197,-102.30919647216797
1670358945594448400,4.305448486328125,-124.7083969116211,6.002399921417236,-102.37020111083984
1670358945604448300,4.3154482421875,-124.69619750976562,5.990200042724609,-102.3335952758789
1670358945614448400,4.325448486328125,-124.76939392089844,5.95359992980957,-102.2969970703125
1670358945624448300,4.3354482421875,-124.7938003540039,5.965799808502197,-102.3335952758789
1670358945634448400,4.345448486328125,-124.81819915771484,5.95359992980957,-102.34579467773438
1670358945644448300,4.3554482421875,-124.7938003540039,5.95359992980957,-102.39459991455078
1670358945654448400,4.365448486328125,-124.85479736328125,5.941400051116943,-102.40679931640625
1670358945664448300,4.3754482421875,-124.81819915771484,5.95359992980957,-102.44339752197266
1670358945674448400,4.385448486328125,-124.72059631347656,5.916999816894531,-102.40679931640625
1670358945684448300,4.3954482421875,-124.72059631347656,5.929199695587158,-102.40679931640625
1670358945694448400,4.405448486328125,-124.64739990234375,5.965799808502197,-102.38240051269531
1670358945704448300,4.4154482421875,-124.62300109863281,5.977999687194824,-102.37020111083984
1670358945714448400,4.425448486328125,-124.59859466552734,6.002399921417236,-102.35800170898438
1670358945724448300,4.4354482421875,-124.54979705810547,6.014599800109863,-102.2969970703125
1670358945734448400,4.445448486328125,-124.5009994506836,6.087800025939941,-102.30919647216797
1670358945744448300,4.4554482421875,-124.46440124511719,6.112199783325195,-102.22380065917969
1670358945754448400,4.465448486328125,-124.43999481201172,6.099999904632568,-102.18719482421875
1670358945764448300,4.4754482421875,-124.3667984008789,6.087800025939941,-102.17499542236328
1670358945774448400,4.485448486328125,-124.39119720458984,6.051199913024902,-102.16279602050781
1670358945784448300,4.4954482421875,-124.41559600830078,6.099999904632568,-102.15059661865234
1670358945794448400,4.505448486328125,-124.5009994506836,6.087800025939941,-102.17499542236328
1670358945804448300,4.5154482421875,-124.5009994506836,6.112199783325195,-102.22380065917969
1670358945814448400,4.525448486328125,-124.52539825439453,6.063399791717529,-102.18719482421875
1670358945824448300,4.5354482421875,-124.59859466552734,6.099999904632568,-102.22380065917969
1670358945834448400,4.545448486328125,-124.61079406738281,6.148799896240234,-102.22380065917969
1670358945844448300,4.5554482421875,-124.64739990234375,6.185400009155273,-102.23600006103516
1670358945854448400,4.565448486328125,-124.62300109863281,6.209799766540527,-102.2969970703125
1670358945864448300,4.5754482421875,-124.54979705810547,6.2342000007629395,-102.32139587402344
1670358945874448400,4.585448486328125,-124.47660064697266,6.2342000007629395,-102.27259826660156
1670358945884448300,4.5954482421875,-124.5009994506836,6.1975998878479,-102.23600006103516
1670358945894448400,4.605448486328125,-124.5009994506836,6.221999645233154,-102.22380065917969
1670358945904448300,4.6154482421875,-124.41559600830078,6.185400009155273,-102.21160125732422
1670358945914448400,4.625448486328125,-124.45219421386719,6.173199653625488,-102.19939422607422
1670358945924448300,4.6354482421875,-124.46440124511719,6.173199653625488,-102.19939422607422
1670358945934448400,4.645448486328125,-124.51319885253906,6.173199653625488,-102.19939422607422
1670358945944448300,4.6554482421875,-124.51319885253906,6.148799896240234,-102.17499542236328
1670358945954448400,4.665448486328125,-124.5009994506836,6.185400009155273,-102.23600006103516
1670358945964448300,4.6754482421875,-124.54979705810547,6.173199653625488,-102.24819946289062
1670358945974448400,4.685448486328125,-124.54979705810547,6.160999774932861,-102.23600006103516
1670358945984448300,4.6954482421875,-124.52539825439453,6.063399791717529,-102.28479766845703
1670358945994448400,4.705448486328125,-124.53759765625,6.014599800109863,-102.37020111083984
1670358946004448300,4.7154482421875,-124.58639526367188,5.977999687194824,-102.41899871826172
1670358946014448400,4.725448486328125,-124.53759765625,5.977999687194824,-102.41899871826172
1670358946024448300,4.7354482421875,-124.58639526367188,6.002399921417236,-102.44339752197266
1670358946034448400,4.745448486328125,-124.61079406738281,5.941400051116943,-102.41899871826172
1670358946044448300,4.7554482421875,-124.5741958618164,5.941400051116943,-102.38240051269531
1670358946054448400,4.765448486328125,-124.58639526367188,5.904799938201904,-102.43119812011719
1670358946064448300,4.7754482421875,-124.65959930419922,5.965799808502197,-102.40679931640625
1670358946074448400,4.785448486328125,-124.64739990234375,5.977999687194824,-102.38240051269531
1670358946084448300,4.7954482421875,-124.5741958618164,5.990200042724609,-102.32139587402344
1670358946094448400,4.805448486328125,-124.58639526367188,6.014599800109863,-102.2969970703125
1670358946104448300,4.8154482421875,-124.53759765625,5.977999687194824,-102.28479766845703
1670358946114448400,4.825448486328125,-124.5009994506836,6.002399921417236,-102.30919647216797
1670358946124448300,4.8354482421875,-124.51319885253906,6.014599800109863,-102.32139587402344
1670358946134448400,4.845448486328125,-124.46440124511719,5.965799808502197,-102.32139587402344
1670358946144448300,4.8554482421875,-124.42779541015625,5.965799808502197,-102.2603988647461
1670358946154448400,4.865448486328125,-124.40339660644531,5.95359992980957,-102.24819946289062
1670358946164448300,4.8754482421875,-124.45219421386719,5.95359992980957,-102.23600006103516
1670358946174448400,4.885448486328125,-124.46440124511719,5.916999816894531,-102.24819946289062
1670358946184448300,4.8954482421875,-124.46440124511719,5.880399703979492,-102.24819946289062
1670358946194448400,4.905448486328125,-124.47660064697266,5.868199825286865,-102.19939422607422
1670358946204448300,4.9154482421875,-124.47660064697266,5.868199825286865,-102.22380065917969
1670358946214448400,4.925448486328125,-124.46440124511719,5.904799938201904,-102.17499542236328
1670358946224448300,4.9354482421875,-124.45219421386719,5.892600059509277,-102.22380065917969
1670358946234448400,4.945448486328125,-124.46440124511719,5.904799938201904,-102.18719482421875
1670358946244448300,4.9554482421875,-124.39119720458984,5.868199825286865,-102.19939422607422
1670358946254448400,4.965448486328125,-124.42779541015625,5.929199695587158,-102.16279602050781
